p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Methanosarcinaceae Family	0.520788624992309	0.057410843570298	0.265448821231301	-0.00664293440280564	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methylobacteriaceae Family	0.553458269304772	0.601956284649303	0.698419567913653	0.00560631512864188	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methylococcaceae Family	0.812505255412963	0.575711635264946	0.591562039609511	0.00215196002646153	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methylocystaceae Family	0.476921956666066	0.357127363600758	0.383519713913318	0.0067167833161691	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methylophilaceae Family	0.0981619204257238	0.691811058464197	0.231914708948034	-0.0130585825210231	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Microbacteriaceae Family	0.580831267285585	0.262476452463973	0.507202987487834	0.004003868138704	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Micrococcaceae Family	0.557220358150837	0.367252614380382	0.786642171514924	-0.00413501417933331	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Micrococcales Order	0.78999775178411	0.345507164344443	0.695431688416473	-0.00189301912029343	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Microcoleaceae Family	0.138701716716405	0.870944546739026	0.613884032780516	-0.00950774773068038	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Micromonosporaceae Family	0.592983918477586	0.264964959338317	0.393277533532152	0.00459069998205583	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Mollicutes Class	0.422644241248296	0.878086963331018	0.912409933101738	-0.00598145265499964	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Moraxellaceae Family	0.962601487485519	0.589642588336716	0.533952593298812	0.000286518075793058	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Morganellaceae Family	0.371906541986259	0.516086843926821	0.997682084964	-0.00780663135389941	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Muribaculaceae Family	0.98194251004015	0.463468547517626	0.50408633128265	0.000164678153021853	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Mycobacteriaceae Family	0.916007191828589	0.32664139616471	0.574957624717316	0.000652714713924097	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Mycoplasmataceae Family	0.0192719166930825	0.855960922064733	0.751328371344173	-0.020913091696428	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Myxococcaceae Family	0.315908531100394	0.577728098786799	0.841930087790826	-0.00804378044282116	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Myxococcales Order	0.779570468336079	0.347253133379184	0.640430631425673	0.0023740960733857	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Natrialbaceae Family	0.589459708673449	0.714158214094222	0.977476396372542	0.00428535242075203	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nautiliaceae Family	0.499701331331266	0.630509423644802	0.627485962095866	-0.00433564994774572	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Negativicutes Class	0.991752148009588	0.59448948533486	0.91732002343901	5.44740515848595e-05	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Neisseriaceae Family	0.271444927717802	0.890121056865224	0.936389039919701	0.00690934934307942	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Neisseriales Order	0.675933333781356	0.712925032398384	0.442816199571212	0.00387104001896527	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nitriliruptoria Class	0.507921886908662	0.318235888406896	0.673156168095502	-0.00345853782435555	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nitrosomonadales Order	0.372146944916737	0.550562923693956	0.850217831188506	0.00567675315320899	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nocardiaceae Family	0.548609525787225	0.594378498990512	0.318229099416964	0.00592569291099701	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nocardioidaceae Family	0.350508269655264	0.0523225742542457	0.166966954160485	0.00838930120361799	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nocardiopsaceae Family	0.640078150753571	0.350617317892416	0.483737535356869	-0.00347868451985325	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Nostocaceae Family	0.898391406370755	0.755041480992852	0.917040742990458	0.00086958971217553	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Nostocales Order	0.999801312442041	0.662144930964459	0.74536956689589	-1.41664589218096e-06	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Oceanospirillales Order	0.942787489674713	0.317659281633265	0.693403459833914	0.000521608877694472	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Odoribacteraceae Family	0.185999927589661	0.383666735110532	0.211096186202004	0.0246800385389813	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Opitutaceae Family	0.952004016164544	0.394026991149405	0.550958050195204	-0.000433706073646129	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Opitutae Class	0.455336757082877	0.160137004561104	0.897230734985996	-0.0039957449165749	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Orbaceae Family	0.0678972596959141	0.646215884870834	0.986038491959958	-0.0112153772252024	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Oscillatoriales Order	0.475890721663736	0.986769817650993	0.955749297423755	0.00451195376462452	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Oscillospiraceae Family	0.900216387671041	0.398455677349074	0.414684692819202	0.00127915159720455	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Oxalobacteraceae Family	0.354020942282117	0.902330517112145	0.427980264930331	0.00739268440704242	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Paenibacillaceae Family	0.63358842878374	0.907521670623979	0.712338573270143	-0.0025652169762679	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Parachlamydiaceae Family	0.882862353408999	0.781858360870713	0.79598839792813	-0.00047756258471068	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Parachlamydiales Order	0.539394855086998	0.607488695851151	0.528665428915259	0.00267171924935386	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Pasteurellaceae Family	0.271521263462349	0.0588681140838255	0.0518827838537823	-0.00653242606274063	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Pectobacteriaceae Family	0.224391511530274	0.776076998194538	0.782270382696343	-0.00876447273978429	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Pelagibacteraceae Family	0.377884856514086	0.33830865351858	0.583571807636801	-0.00729936370922868	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Peptococcaceae Family	0.180759568214947	0.826942802244868	0.498701476769777	-0.00843428879598893	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Peptoniphilaceae Family	0.529105750736311	0.142635993748353	0.418849155758823	-0.00563368702709826	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Peptostreptococcaceae Family	0.362065198851955	0.144032089087535	0.210069758114805	-0.00581501546561322	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Phycisphaerae Class	0.747958871331671	0.464078567349446	0.850362260355681	0.00247147965353065	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Phyllobacteriaceae Family	0.429504369038846	0.980967744324579	0.888975172654194	0.00640183811568948	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Piscirickettsiaceae Family	0.931040515426617	0.692352105708727	0.900978499470936	-0.000604934474667568	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Planctomycetaceae Family	0.256285333344989	0.69085267605966	0.792695287019196	-0.00740850765280266	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Planctomycetales Order	0.663157925035441	0.770237359215143	0.836402090924036	-0.00316798568237352	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Planctomycetes Phylum	0.697069029608094	0.767403274676653	0.959990451100879	-0.00206372816805079	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Planctomycetia Class	0.667734638693069	0.744691233753709	0.980276087813099	-0.00365963722051647	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Planococcaceae Family	0.541933438222916	0.420140274302345	0.313810016095071	-0.00457306104016414	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Polyangiaceae Family	0.506524785229144	0.629488340012532	0.733643584909412	0.00608226914033021	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Porphyromonadaceae Family	0.457769351452283	0.496182242284612	0.79148639939253	0.00616270070732888	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Prevotellaceae Family	0.292013458544577	0.752225330745939	0.639640747866526	0.0107154481463585	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Prolixibacteraceae Family	0.208702793885445	0.0724548591323975	0.215384976689122	-0.00673125810261071	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Promicromonosporaceae Family	0.738866494069866	0.597154274865552	0.654183645543884	-0.00324475557819475	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Propionibacteriaceae Family	0.515860175292076	0.367952783561239	0.707540428024747	-0.0052995097878756	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Propionibacteriales Order	0.918113070513035	0.245656761279183	0.719624558954879	-0.000808388912434816	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Proteobacteria Phylum	0.991899886287964	0.699171433670564	0.997469874609647	-5.81320306501575e-05	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Pseudomonadaceae Family	0.741106270187187	0.331328321886624	0.822707995502943	0.0024778750504533	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Pseudomonadales Order	0.52583585576881	0.562746736175821	0.834410938047243	0.0044685076731346	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Pseudonocardiaceae Family	0.476303241919377	0.609720210835768	0.577160228603468	0.00516598220201732	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhabdoviridae Family	0.683895709876878	0.373909143472697	0.119310594411266	-0.00200407165717646	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhizobiaceae Family	0.562595820449984	0.360248314460555	0.697460493527015	0.00337852399936051	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhizobiales Order	0.614761307046607	0.610571797494339	0.853398571474339	0.0033027331020527	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodanobacteraceae Family	0.666781845570743	0.274444478410511	0.342120537981959	0.00411704141418465	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodobacteraceae Family	0.684764429385639	0.456857332296178	0.735612066747744	0.00268968135966744	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodobacterales Order	0.854398332341539	0.277695103391663	0.260016533795474	0.00169492580715418	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodobiaceae Family	0.238600115015747	0.645364229145809	0.329979853781085	-0.0104579140781767	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodocyclaceae Family	0.167666421851545	0.160796991456244	0.133936443998759	0.00925887963796121	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodocyclales Order	0.388187310644246	0.250247491276263	0.57940563511652	0.00649530265357438	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodospirillaceae Family	0.562135642991738	0.299651104854374	0.771328518866753	0.00487800960368341	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodospirillales Order	0.934384566288253	0.603712936540516	0.934694899091502	0.00077683609153186	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rhodothermaceae Family	0.493216139002091	0.997465978812524	0.660655277441003	-0.00527602887229594	0.999951689164461	0.998582336930948	0.999936886454661
Unclassified Rickettsiaceae Family	0.00510313218869181	0.8434817419809	0.687824777771936	0.0158339096573916	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Rickettsiales Order	0.0946764030429367	0.378245225927808	0.674192765896186	-0.0131617074532958	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Rikenellaceae Family	0.53713176788081	0.664377202517071	0.114664137704073	0.00633404861355928	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Ruminococcaceae Family	0.707373091358039	0.510110043400601	0.754183817939001	0.00229471781197281	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Saccharomycetaceae Family	0.943875205865468	0.829269217135624	0.974898950599001	-0.000569572521040848	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Saccharomycetales Order	0.442813634625897	0.0762987226143332	0.282700137668251	0.00642077283760975	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Sedimentisphaerales Order	0.163186825198975	0.062784288458649	0.241671445572193	0.00488646807051907	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Selenomonadaceae Family	0.625015090448259	0.214440210750996	0.314126655791059	-0.00338362259344948	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Selenomonadales Order	0.3812432289859	0.380468721349208	0.61268111761629	-0.00560376630756163	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Shewanellaceae Family	0.642792127222453	0.37458326910371	0.97673611205114	-0.00283154437231589	0.999951689164461	0.975647830966543	0.999936886454661
