p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Morganellaceae Family	0.909457870279391	0.723907434394184	0.964257485523786	-0.236028157652651	0.999537462923257	0.990742098810426	0.992540527889246
Unclassified Muribaculaceae Family	0.116378782027736	0.0130103962073027	0.00306988919370145	-3.75604520659212	0.999537462923257	0.375412884110718	0.185196518740604
Unclassified Mycobacteriaceae Family	0.773472581804189	0.529729757045224	0.505971020387941	0.644180724639128	0.999537462923257	0.951997197343176	0.93993938308888
Unclassified Mycoplasmataceae Family	0.357459912403234	0.942039301784403	0.710822593602478	-2.76332429830606	0.999537462923257	0.995121834299594	0.969641404521733
Unclassified Myxococcaceae Family	0.443252814861905	0.656947257364155	0.714849400591656	-2.27714248487522	0.999537462923257	0.979082051240453	0.969641404521733
Unclassified Myxococcales Order	0.933145824422375	0.840587078816636	0.890167437006431	-0.198576132979385	0.999537462923257	0.990742098810426	0.990324428939356
Unclassified Natrialbaceae Family	0.335881490950155	0.508673774233311	0.1855020685336	-2.61517793775793	0.999537462923257	0.948309188531389	0.77715389376188
Unclassified Nautiliaceae Family	0.581502161369112	0.280408599149121	0.175384279309106	-1.12638315706505	0.999537462923257	0.857809539447592	0.765274330936561
Unclassified Negativicutes Class	0.722844770782066	0.061204713313403	0.0622871020093916	0.663447180135613	0.999537462923257	0.580041736735044	0.589585320078315
Unclassified Neisseriaceae Family	0.773987359880068	0.189909721937767	0.0628761117620709	-0.523394051100718	0.999537462923257	0.785070606658991	0.592028231275499
Unclassified Neisseriales Order	0.591468537395673	0.0676705190102884	0.0834057393319198	-1.46118445167854	0.999537462923257	0.581169289096814	0.616582097788449
Unclassified Nitriliruptoria Class	0.136598863288679	0.492412552045473	0.764535388225561	-2.84729178463451	0.999537462923257	0.948309188531389	0.974604799490045
Unclassified Nitrosomonadales Order	0.797512755033996	0.287852229935858	0.235751332767421	0.544209618215038	0.999537462923257	0.857809539447592	0.823758598917698
Unclassified Nocardiaceae Family	0.732503473515232	0.246428006614576	0.197939753722763	1.10493288749269	0.999537462923257	0.842396883764453	0.78091109475932
Unclassified Nocardioidaceae Family	0.571790431373325	0.939657632356797	0.907727475637392	-1.68190971321376	0.999537462923257	0.995121834299594	0.990324428939356
Unclassified Nocardiopsaceae Family	0.624217697077778	0.488528328556687	0.953822864205367	-1.14271783198645	0.999537462923257	0.948309188531389	0.992540527889246
Unclassified Nostocaceae Family	0.437840379912715	0.315052130028954	0.499844146855581	-1.36471983792054	0.999537462923257	0.875199162456211	0.934400395741521
Unclassified Nostocales Order	0.70311297933646	0.820303008499267	0.7491650902858	0.598147595927799	0.999537462923257	0.990742098810426	0.974604799490045
Unclassified Oceanospirillales Order	0.407658222808596	0.833898496791806	0.632334971468489	-1.47455580313557	0.999537462923257	0.990742098810426	0.965740044360872
Unclassified Odoribacteraceae Family	0.103664461478581	0.00015718220342001	0.000203866955460416	-7.87407238621855	0.999537462923257	0.0937329873061327	0.0911794958296709
Unclassified Opitutaceae Family	0.783854500142038	0.72525706806712	0.982168284676841	0.633052087941532	0.999537462923257	0.990742098810426	0.994152463574384
Unclassified Opitutae Class	0.485112692372963	0.421059051543607	0.681050975872609	1.18675210780611	0.999537462923257	0.918627613672577	0.965740044360872
Unclassified Orbaceae Family	0.345723195600591	0.310301226101034	0.190676497185002	-2.05915327461787	0.999537462923257	0.871144555115463	0.77715389376188
Unclassified Oscillatoriales Order	0.835491861652508	0.0416239255725518	0.0817165794659538	-0.41190722863814	0.999537462923257	0.528122006023369	0.609642535077613
Unclassified Oscillospiraceae Family	0.0925333290507626	0.566162187166903	0.993262936464095	-3.59702038705411	0.999537462923257	0.952781781867175	0.997126967714491
Unclassified Oxalobacteraceae Family	0.431766609112096	0.532637122070186	0.732956430130387	-1.81313412911561	0.999537462923257	0.951997197343176	0.972645531967688
Unclassified Paenibacillaceae Family	0.691022285901837	0.472459982938341	0.195925797507428	-0.656103136647816	0.999537462923257	0.944018139842075	0.78091109475932
Unclassified Parachlamydiaceae Family	0.000677066927353559	0.00169687249380652	0.00690579831223573	-5.8663703185236	0.525310385402726	0.202380326094658	0.280783481377039
Unclassified Parachlamydiales Order	0.751628853471597	0.701976945162676	0.519760753489241	-0.49026014676101	0.999537462923257	0.985816579516856	0.940024278581182
Unclassified Pasteurellaceae Family	0.797450838769115	0.284918539391548	0.0712220444565563	-0.377298731736213	0.999537462923257	0.857809539447592	0.595393860561002
Unclassified Pectobacteriaceae Family	0.777715056835733	0.893273157653448	0.827590404188553	-0.609778763371995	0.999537462923257	0.992564535752872	0.989206287566994
Unclassified Pelagibacteraceae Family	0.369166819875666	0.222290433927494	0.160638928998299	-2.28140646722689	0.999537462923257	0.825057232979847	0.746850233249664
Unclassified Peptococcaceae Family	0.7579399781624	0.488159888391234	0.205826702661555	-0.503977355290033	0.999537462923257	0.948309188531389	0.786803356969062
Unclassified Peptoniphilaceae Family	0.199306358166726	0.0947329370564728	0.0792893106005237	-2.86461400334995	0.999537462923257	0.646758349844589	0.609642535077613
Unclassified Peptostreptococcaceae Family	0.953656425293117	0.398471752653049	0.580104218056473	0.118614257332181	0.999537462923257	0.911593306261259	0.954166745089936
Unclassified Phycisphaerae Class	0.648197387216236	0.797080590744375	0.98382563136343	0.947992362510847	0.999537462923257	0.990742098810426	0.994488680173356
Unclassified Phyllobacteriaceae Family	0.27642591639743	0.441348823864084	0.735600561627882	-3.27360723066333	0.999537462923257	0.929219431285629	0.972645531967688
Unclassified Piscirickettsiaceae Family	0.125105369840557	0.114237668123336	0.0291981951844081	-3.99210554001398	0.999537462923257	0.668758913064406	0.439595658599462
Unclassified Planctomycetaceae Family	0.014807692542511	0.0748138024231299	0.121307817676576	-5.18805790873778	0.999537462923257	0.602891407815223	0.688951383566329
Unclassified Planctomycetales Order	0.959640678370278	0.869208980152257	0.763645899956549	-0.102040730826573	0.999537462923257	0.992564535752872	0.974604799490045
Unclassified Planctomycetes Phylum	0.958996082525851	0.919780920995735	0.966213407837319	-0.0921832637833775	0.999537462923257	0.992564535752872	0.992540527889246
Unclassified Planctomycetia Class	0.349868301662911	0.958480642797666	0.596639439892287	-2.37483761289498	0.999537462923257	0.995427574715668	0.956827492689679
Unclassified Planococcaceae Family	0.329779110386761	0.0136424610610295	0.0114890244092177	-1.92443864099939	0.999537462923257	0.381989302937399	0.344930626057734
Unclassified Polyangiaceae Family	0.233480770536086	0.191644962909924	0.546323161300991	-3.41822690254449	0.999537462923257	0.786359721664803	0.949086084409479
Unclassified Porphyromonadaceae Family	0.0334505038153865	0.0372116418781641	0.0168328055433708	-6.33084480321412	0.999537462923257	0.525274326551813	0.377775902072964
Unclassified Prevotellaceae Family	0.707002933616657	0.0744019182334406	0.0121244179451095	-1.71857409848611	0.999537462923257	0.602891407815223	0.349848124254854
Unclassified Prolixibacteraceae Family	0.132393287127157	0.000763483545310567	0.000637849836868616	-2.87514459605701	0.999537462923257	0.140577638281614	0.153521939646678
Unclassified Promicromonosporaceae Family	0.276517241722131	0.154703768092857	0.223730514027727	3.61163158533353	0.999537462923257	0.72814700195952	0.816218896808007
Unclassified Propionibacteriaceae Family	0.966671188413031	0.438421221832375	0.317135979613876	-0.104740274417864	0.999537462923257	0.929219431285629	0.865058956561335
Unclassified Propionibacteriales Order	0.798892431602114	0.699146208300639	0.974565543141239	-0.539838110384739	0.999537462923257	0.985816579516856	0.9937817125805
Unclassified Proteobacteria Phylum	0.877157547737837	0.788262693201903	0.729128948756594	0.287097892209862	0.999537462923257	0.990742098810426	0.971690318286485
Unclassified Pseudomonadaceae Family	0.849244499456326	0.573596336514435	0.600582480836817	0.43449886208553	0.999537462923257	0.953509615355107	0.956827492689679
Unclassified Pseudomonadales Order	0.0502567375196181	0.0824124259240952	0.03721948763031	-3.36123747309415	0.999537462923257	0.615589563261099	0.488440012022765
Unclassified Pseudonocardiaceae Family	0.793883995112941	0.680000214143274	0.946077747595568	-0.643192838707633	0.999537462923257	0.983493264505217	0.992540527889246
Unclassified Rhabdoviridae Family	0.942214709695543	0.380524315178987	0.177002124405096	0.165470338315509	0.999537462923257	0.910856370977611	0.766723488040476
Unclassified Rhizobiaceae Family	0.880709954564933	0.746144067678502	0.816768726189091	-0.298955786207521	0.999537462923257	0.990742098810426	0.984635613984019
Unclassified Rhizobiales Order	0.952530844559594	0.825732473724095	0.699438338447745	0.125795687709454	0.999537462923257	0.990742098810426	0.966936336400984
Unclassified Rhodanobacteraceae Family	0.735630212011641	0.831476143099922	0.835423105554793	0.910801430676652	0.999537462923257	0.990742098810426	0.990324428939356
Unclassified Rhodobacteraceae Family	0.776853344643208	0.747176551541717	0.731405439433554	0.60282122666682	0.999537462923257	0.990742098810426	0.972645531967688
Unclassified Rhodobacterales Order	0.290587126737323	0.33928384694674	0.187781632729588	-3.37367906542244	0.999537462923257	0.878106927676169	0.77715389376188
Unclassified Rhodobiaceae Family	0.97918847272643	0.711504819421762	0.82259292712423	0.0560453190973672	0.999537462923257	0.987027337335982	0.987875783054748
Unclassified Rhodocyclaceae Family	0.518031335971292	0.418954009935368	0.769224134645021	-1.39111227194118	0.999537462923257	0.918627613672577	0.974604799490045
Unclassified Rhodocyclales Order	0.842062869228739	0.997279689081782	0.842457598995766	-0.421286351221872	0.999537462923257	0.99955792613677	0.990324428939356
Unclassified Rhodospirillaceae Family	0.527725090940659	0.180039374662063	0.412516723651194	-1.47203754111253	0.999537462923257	0.765060430571095	0.905061746762061
Unclassified Rhodospirillales Order	0.911302185837534	0.904157005737766	0.879613715354956	0.293921794753359	0.999537462923257	0.992564535752872	0.990324428939356
Unclassified Rhodothermaceae Family	0.652032631279815	0.933990400952156	0.96193290921977	-0.935881168161667	0.999537462923257	0.994428392030788	0.992540527889246
Unclassified Rickettsiaceae Family	0.118693576994398	0.219633903402404	0.457722184896877	-3.78333710108499	0.999537462923257	0.819983203985024	0.916308809184713
Unclassified Rickettsiales Order	0.956699333829431	0.103429601523189	0.103715759463264	-0.15278280538093	0.999537462923257	0.653835890901008	0.644892441671288
Unclassified Rikenellaceae Family	0.2780467114992	0.00576070380590805	0.0165396484216231	-3.35908856684204	0.999537462923257	0.251179093390826	0.377775902072964
Unclassified Ruminococcaceae Family	0.647701990547496	0.3966375482264	0.807514604866462	0.910812889249057	0.999537462923257	0.911593306261259	0.980853005438331
Unclassified Saccharomycetaceae Family	0.387232680677239	0.528200200681875	0.68597075864578	-2.25213937930125	0.999537462923257	0.951997197343176	0.966936336400984
Unclassified Saccharomycetales Order	0.78668346921415	0.324611370169036	0.879184463363318	-0.896015176715873	0.999537462923257	0.87604672148075	0.990324428939356
Unclassified Sedimentisphaerales Order	0.836131548378789	0.774846076993272	0.652625109137306	-0.247483054736374	0.999537462923257	0.990742098810426	0.965740044360872
Unclassified Selenomonadaceae Family	0.700534595802251	0.299327937854466	0.783725597362945	1.32070928369263	0.999537462923257	0.862315105992978	0.977263317848053
Unclassified Selenomonadales Order	0.382669702252674	0.139248869038416	0.116379002333611	-2.18478817518712	0.999537462923257	0.699764681768894	0.671571957163211
Unclassified Shewanellaceae Family	0.0501202542357463	0.011516965931318	0.0714594094912884	-4.51888089729787	0.999537462923257	0.343397534185466	0.595393860561002
Unclassified Silvanigrellales Order	0.568296578326859	0.169540217712512	0.184197939673263	-1.18323627585783	0.999537462923257	0.747458559903014	0.77715389376188
Unclassified Sordariales Order	0.261701372389517	0.0585231661786354	0.0248571425897491	-1.49137838835402	0.999537462923257	0.578441681179993	0.42218497940672
Unclassified Sordariomycetes Class	0.235267945189643	0.0498376072129582	0.0800046273076592	-4.47330247218711	0.999537462923257	0.567379406744722	0.609642535077613
Unclassified Sphingobacteriaceae Family	0.139419679772677	0.0963741754803817	0.0451843526817168	-2.80858859343491	0.999537462923257	0.646758349844589	0.520164158355749
Unclassified Sphingomonadaceae Family	0.678959927886421	0.596784139634434	0.431374957744184	-0.749992745690656	0.999537462923257	0.961843987212614	0.905940537726306
Unclassified Sphingomonadales Order	0.382966427504314	0.75641842047816	0.766284819196425	-1.97184793130067	0.999537462923257	0.990742098810426	0.974604799490045
Unclassified Spirochaetaceae Family	0.567135301473431	0.700015899712444	0.957829160262808	1.41693651385456	0.999537462923257	0.985816579516856	0.992540527889246
Unclassified Spirochaetales Order	0.848475756869406	0.283240063457337	0.781747432828829	-0.284656367082099	0.999537462923257	0.857809539447592	0.977263317848053
Unclassified Spirochaetia Class	0.53013344859273	0.573139484558454	0.558608610863155	0.977074650425817	0.999537462923257	0.953509615355107	0.954166745089936
Unclassified Sporolactobacillaceae Family	0.76931436362461	0.745448449317602	0.666432064087362	0.525227456683738	0.999537462923257	0.990742098810426	0.965740044360872
Unclassified Sporomusaceae Family	0.732175847840773	0.0684928166835224	0.158089775942102	-0.616826657161681	0.999537462923257	0.581169289096814	0.743914214934472
Unclassified Staphylococcaceae Family	0.956426440101261	0.0774676414111686	0.0730957063252667	-0.129654041101328	0.999537462923257	0.611498032163437	0.595393860561002
Unclassified Sterolibacteriaceae Family	0.966769504746723	0.59419696838529	0.610239337610667	0.101066777064504	0.999537462923257	0.959402866824264	0.963075780015009
Unclassified Streptococcaceae Family	0.529082769107015	0.294060737630703	0.295895017039368	1.55718244232294	0.999537462923257	0.862315105992978	0.85838768465124
