p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Entomoplasmatales Order	0.588692097846279	0.676279577882995	0.856031038390605	0.0142229894937569	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Epsilonproteobacteria Class	0.123320201251791	0.41752153633337	0.343542782846249	-0.041231583346353	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Erwiniaceae Family	0.551802218993546	0.703293001860749	0.542457326797951	0.0116918273999949	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Erysipelotrichaceae Family	0.130788590292209	0.314922646007968	0.297831241744868	-0.0415616222963039	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Erythrobacteraceae Family	0.674267246101182	0.700901531836045	0.644326563609731	-0.0103731508514239	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Eubacteriaceae Family	0.633261446103788	0.692686397328844	0.646101009867384	-0.0126298235071202	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Euryarchaeota Phylum	0.796900028295418	0.399047388839202	0.438473849385533	0.00581516435971559	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Firmicutes Phylum	0.826945154526478	0.949887615103614	0.994054592658103	-0.00258860703991386	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Flammeovirgaceae Family	0.172639895433529	0.891374764495166	0.951841843965747	0.0237188189298059	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Flavobacteriaceae Family	0.836873589684797	0.416220170946796	0.544497273186522	0.00279368021367524	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Flavobacteriales Order	0.453071657793669	0.302469910280214	0.46591199047072	0.0143707946144131	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Frankiales Order	0.679420033780987	0.712948400358826	0.70934774769867	-0.00838822986918693	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Fusobacteriales Order	0.787016791558877	0.30740867770257	0.427635102027456	-0.00558651061801721	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Gammaproteobacteria Class	0.383716454420952	0.781341855540156	0.722205963345712	-0.0114237294209532	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Gemmataceae Family	0.976646644173015	0.887821265800858	0.893943975300708	0.000660702075330676	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Hafniaceae Family	0.614599487347255	0.283043625747874	0.35157815858156	-0.0112484269523734	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Halieaceae Family	0.305642915449893	0.81328244756059	0.74468172106732	-0.0177601139185678	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Haloarculaceae Family	0.476957231861731	0.28880147363973	0.319249850304002	-0.0165397447023667	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Halobacteria Class	0.653931490310741	0.838469956917138	0.920000431335413	-0.00933047545482024	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Halobacteriaceae Family	0.508228307728271	0.965373008419946	0.846106091596654	-0.0175821107855572	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Halobacteriales Order	0.82295949496901	0.853067794974574	0.954680266055673	0.00551396545774521	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Haloferacales Order	0.443643048995284	0.649764674000878	0.707151347108743	-0.0180430278738031	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Halomonadaceae Family	0.624771303987229	0.533776316686236	0.4933067126784	-0.0104666919435875	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Holosporaceae Family	0.110600698990925	0.0268833001413404	0.036770942735529	-0.0323968100973677	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Hungateiclostridiaceae Family	0.782717189288096	0.865417238720839	0.843861691215993	-0.00651223768652665	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Hymenobacteraceae Family	0.877519597748831	0.711051350835475	0.811347859179766	-0.00391153263387219	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Iamiaceae Family	0.610098117970237	0.915025517179229	0.999315752217483	-0.0108377066766825	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Idiomarinaceae Family	0.568135128777851	0.829384769472769	0.950540600035612	0.0139572271419835	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Ignavibacteriales Order	0.0335075523885529	0.196200139463258	0.183304088924886	-0.0688456221748225	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Intrasporangiaceae Family	0.201351204901686	0.387946578175957	0.323604183113717	-0.0314548895736789	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Kiritimatiellaeota Phylum	0.439811392149437	0.978246427047169	0.832807873497927	-0.0135854733921392	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Lachnospiraceae Family	0.943035151146265	0.798423927891224	0.664481380477518	0.00130819214044921	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Lacipirellulaceae Family	0.652647567326601	0.660151785777306	0.640649952260392	-0.00916659706372772	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Lactobacillaceae Family	0.659453532707708	0.35023607165784	0.393159185357677	-0.00999555210303574	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Lactobacillales Order	0.314914875040005	0.772846670113304	0.62544542216084	0.0167110428884296	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Leuconostocaceae Family	0.596898098697372	0.879945005515392	0.976310087269532	0.0173133969961941	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Methanobacteriaceae Family	0.831257765016772	0.645164275432071	0.818472092007978	-0.00616847117521245	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Methanomassiliicoccaceae Family	0.599549414603445	0.514507987692277	0.559185147109181	-0.0115177068238151	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Methylobacteriaceae Family	0.788768113388729	0.879791294387977	0.88953907884924	-0.0064327181238092	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Methylocystaceae Family	0.656309580431627	0.991770221996095	0.988436968738577	-0.0107598764807964	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Methylophilaceae Family	0.193756824056594	0.054516195160834	0.0514643239375408	0.0257603076215053	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Microbacteriaceae Family	0.761269036816015	0.619691599297593	0.716519365084084	-0.00625736642794214	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Micrococcaceae Family	0.854466560074135	0.712465250569133	0.802397580977961	-0.00352276333795455	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Micrococcales Order	0.988298040062103	0.601406822817894	0.705195732433225	0.00029721183560204	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Microcoleaceae Family	0.8337934998809	0.998232610275134	0.924038754272516	0.003787931782904	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Micromonosporaceae Family	0.634507020533607	0.708332854571015	0.782413612070119	-0.0115975561243448	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Mollicutes Class	0.975826953505693	0.78048411559879	0.856297965454329	0.000708893516807926	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Moraxellaceae Family	0.959325403617683	0.45582184694599	0.502146448923195	0.000865473643565754	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Morganellaceae Family	0.728774916750567	0.853468069615141	0.967260496793968	0.00802583538196167	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Muribaculaceae Family	0.516870044552711	0.234998013908359	0.207173051917683	-0.013081584939484	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Mycobacteriaceae Family	0.502968688977811	0.703064051839618	0.827165096587493	-0.0120545634236491	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Mycoplasmataceae Family	0.064325720046261	0.621535191014798	0.728173483738171	0.0480203756438073	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Myxococcaceae Family	0.908093113219669	0.901390214803292	0.925974242759056	0.00279217544508984	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Myxococcales Order	0.488809438151696	0.751736845116116	0.640851891977504	-0.0160068268267748	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Natrialbaceae Family	0.275646346984666	0.953208203871187	0.781163674727902	-0.0239587568184024	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Negativicutes Class	0.5461472764121	0.944592653898215	0.931592174301383	0.0100248629894306	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Neisseriaceae Family	0.341971191922251	0.0464465092384379	0.0457743387831016	-0.016481874581535	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Neisseriales Order	0.197004417436988	0.210725349252328	0.220051645024886	-0.0315038229516511	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Nitrosomonadales Order	0.426370142226873	0.389160502776593	0.448306220985114	-0.0157328294301315	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Nocardiaceae Family	0.542617209206223	0.743378203692292	0.777031502576505	-0.0162808824175571	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Nocardioidaceae Family	0.441904204760281	0.733939545929571	0.896182598711492	-0.0194069207576998	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Nostocaceae Family	0.731081750969541	0.639461676682899	0.595406497716948	-0.00637135223764067	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Nostocales Order	0.628132341454662	0.134223448044128	0.190591262419103	-0.00735633241716099	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Oceanospirillales Order	0.651815659676251	0.106417644090079	0.145109004762409	-0.00866894706593626	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Odoribacteraceae Family	0.950835007734708	0.941336523076773	0.972018124694316	-0.00262589666068282	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Opitutaceae Family	0.612284175456187	0.697913501007326	0.760835392315449	-0.0106165697236807	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Oscillatoriales Order	0.998146620332231	0.418158942386944	0.36978723432677	4.24404435023641e-05	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Oscillospiraceae Family	0.939270139365705	0.78338093928522	0.756435211766901	0.00198585019953241	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Oxalobacteraceae Family	0.835977325926837	0.987240122926508	0.892496408939354	-0.00457902269549511	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Paenibacillaceae Family	0.617057894982477	0.681179136780619	0.581819804817274	-0.00751230301280901	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pasteurellaceae Family	0.626099114979901	0.187475848608154	0.181660680095304	-0.00742313149060187	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pectobacteriaceae Family	0.88140739494761	0.879855666337799	0.86544811501461	0.00302512549080925	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pelagibacteraceae Family	0.386474744390083	0.544543478764106	0.572250404655953	-0.0207996413367375	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Peptococcaceae Family	0.729230617409569	0.988847668751783	0.959585133776617	0.00585962840922639	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Peptoniphilaceae Family	0.606267528171102	0.215071619879338	0.283072687447754	-0.0122799073384182	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Peptostreptococcaceae Family	0.979477663523396	0.329328421628693	0.429471861470835	-0.000494568194791493	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Phycisphaerae Class	0.863580904278706	0.760237235224682	0.900828972893514	0.00344956029745462	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Phyllobacteriaceae Family	0.0960448973676847	0.931507959715236	0.895115403153421	-0.0394353693244868	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Piscirickettsiaceae Family	0.682732430749937	0.410426467842182	0.438295917048215	-0.0089005221361743	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Planctomycetales Order	0.793675592718065	0.643561369474175	0.686065617483987	0.00537005918401237	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Planctomycetes Phylum	0.754371818233132	0.95346286025448	0.885334933943324	-0.0048588849900708	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Planctomycetia Class	0.732419462926542	0.988003425837823	0.966162701227119	0.00828358329196008	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Planococcaceae Family	0.253769019259319	0.201557688609512	0.178970067926188	0.023706844393643	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Prevotellaceae Family	0.196653839740801	0.0392971121673342	0.036246426746065	-0.0433086564870813	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Prolixibacteraceae Family	0.228805010390172	0.568328095759942	0.788773422644539	0.0191962011444806	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Promicromonosporaceae Family	0.607263844305248	0.367934554101559	0.320960566490611	-0.0139814606706481	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Propionibacteriaceae Family	0.833751176944263	0.250986784354355	0.396988047258613	-0.00487516103828708	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Propionibacteriales Order	0.82642058117913	0.755483786019617	0.623573027414791	-0.00463630772765213	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Proteobacteria Phylum	0.678633272384985	0.874682715300365	0.937720771623024	-0.00673086249670343	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pseudomonadaceae Family	0.202009211627244	0.565623429829194	0.780108676331319	-0.0255908671581245	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pseudomonadales Order	0.777359319320865	0.691154698612213	0.777489493523466	0.00542405083551632	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Pseudonocardiaceae Family	0.904467129707459	0.912667225616379	0.84197058678178	0.0025281555043471	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Rhizobiaceae Family	0.689742679445861	0.68379612475624	0.783986738182058	-0.00681829141381474	0.998660095784193	0.99945309295832	0.99985537375504
Unclassified Rhizobiales Order	0.784788595541158	0.634626941524261	0.699432787907239	-0.00505488142046561	0.998660095784193	0.99945309295832	0.99985537375504
